latitude,longitude,valid_time_6,prate_6,t2m_6,si10_6,sde_6
24.45,62.85,2022-12-02 18:00:00,0.0,26.38916,5.3521676,0.0
24.45,63.0,2022-12-02 18:00:00,0.0,26.414154,5.8021674,0.0
24.45,63.15,2022-12-02 18:00:00,0.0,26.439178,6.1021676,0.0
24.45,63.3,2022-12-02 18:00:00,0.0,26.489166,6.3521676,0.0
24.45,63.45,2022-12-02 18:00:00,0.0,26.489166,6.4521675,0.0
24.45,63.6,2022-12-02 18:00:00,0.0,26.489166,6.4521675,0.0
24.45,63.75,2022-12-02 18:00:00,0.0,26.489166,6.3521676,0.0
24.45,63.9,2022-12-02 18:00:00,0.0,26.489166,6.2521677,0.0
24.45,64.05,2022-12-02 18:00:00,0.0,26.439178,6.152168,0.0
24.45,64.2,2022-12-02 18:00:00,0.0,26.364166,6.1021676,0.0
24.45,64.35,2022-12-02 18:00:00,0.0,26.314178,5.9521675,0.0
24.45,64.5,2022-12-02 18:00:00,0.0,26.289154,5.8521676,0.0
24.45,64.65,2022-12-02 18:00:00,0.0,26.26416,5.7521677,0.0
24.45,64.8,2022-12-02 18:00:00,0.0,26.239166,5.652168,0.0
24.45,64.95,2022-12-02 18:00:00,0.0,26.189178,5.5521674,0.0
24.45,65.1,2022-12-02 18:00:00,0.0,26.164154,5.4521675,0.0
24.45,65.25,2022-12-02 18:00:00,0.0,26.164154,5.3521676,0.0
24.45,65.4,2022-12-02 18:00:00,0.0,26.13916,5.3021674,0.0
24.45,65.55,2022-12-02 18:00:00,0.0,26.114166,5.2021675,0.0
24.45,65.7,2022-12-02 18:00:00,0.0,26.064178,5.152168,0.0
24.45,65.85,2022-12-02 18:00:00,0.0,26.01416,5.0521674,0.0
24.45,66.0,2022-12-02 18:00:00,0.0,25.939178,4.902168,0.0
24.45,66.15,2022-12-02 18:00:00,0.0,25.88916,4.8021674,0.0
24.45,66.3,2022-12-02 18:00:00,0.0,25.864166,4.7521677,0.0
24.45,66.45,2022-12-02 18:00:00,0.0,25.814178,4.6021676,0.0
24.45,66.6,2022-12-02 18:00:00,0.0,25.76416,4.402168,0.0
24.45,66.75,2022-12-02 18:00:00,0.0,25.664154,4.2021675,0.0
24.45,66.9,2022-12-02 18:00:00,0.0,25.539154,4.0021677,0.0
24.45,67.05,2022-12-02 18:00:00,0.0,25.38916,3.8521676,0.0
24.45,67.2,2022-12-02 18:00:00,0.0,25.239166,3.6521676,0.0
24.45,67.35,2022-12-02 18:00:00,0.0,22.51416,2.1021676,0.0
24.45,67.5,2022-12-02 18:00:00,0.0,19.914154,1.4021676,0.0
24.45,67.65,2022-12-02 18:00:00,0.0,18.189178,1.4021676,0.0
24.45,67.8,2022-12-02 18:00:00,0.0,18.164154,2.0521677,0.0
24.45,67.95,2022-12-02 18:00:00,0.0,18.314178,2.4521675,0.0
24.45,68.1,2022-12-02 18:00:00,0.0,18.039154,2.7021675,0.0
24.45,68.25,2022-12-02 18:00:00,0.0,17.51416,2.8521676,0.0
24.45,68.4,2022-12-02 18:00:00,0.0,16.939178,2.9521675,0.0
24.45,68.55,2022-12-02 18:00:00,0.0,16.814178,3.0021677,0.0
24.45,68.7,2022-12-02 18:00:00,0.0,16.76416,3.1021676,0.0
24.45,68.85,2022-12-02 18:00:00,0.0,16.814178,2.9521675,0.0
24.45,69.0,2022-12-02 18:00:00,0.0,17.064178,2.5521677,0.0
24.45,69.15,2022-12-02 18:00:00,0.0,17.314178,2.0021677,0.0
24.45,69.3,2022-12-02 18:00:00,0.0,16.989166,0.8521676,0.0
24.45,69.45,2022-12-02 18:00:00,0.0,16.414154,0.4521676,0.0
24.45,69.6,2022-12-02 18:00:00,0.0,15.989166,0.9521676,0.0
24.45,69.75,2022-12-02 18:00:00,0.0,15.564178,0.7521676,0.0
24.45,69.9,2022-12-02 18:00:00,0.0,15.439178,0.7521676,0.0
24.45,70.05,2022-12-02 18:00:00,0.0,15.489166,0.9021676,0.0
24.45,70.2,2022-12-02 18:00:00,0.0,15.614166,1.1021676,0.0
24.45,70.35,2022-12-02 18:00:00,0.0,15.039154,1.2021676,0.0
24.45,70.5,2022-12-02 18:00:00,0.0,15.064178,1.1521676,0.0
24.45,70.65,2022-12-02 18:00:00,0.0,15.664154,0.8521676,0.0
24.45,70.8,2022-12-02 18:00:00,0.0,16.789154,0.3521676,0.0
24.45,70.95,2022-12-02 18:00:00,0.0,15.989166,0.5021676,0.0
24.45,71.1,2022-12-02 18:00:00,0.0,16.039154,0.4521676,0.0
24.45,71.25,2022-12-02 18:00:00,0.0,16.289154,0.7021676,0.0
24.45,71.4,2022-12-02 18:00:00,0.0,15.989166,1.2521676,0.0
24.45,71.55,2022-12-02 18:00:00,0.0,15.63916,1.4021676,0.0
24.45,71.7,2022-12-02 18:00:00,0.0,15.664154,1.4021676,0.0
24.45,71.85,2022-12-02 18:00:00,0.0,15.789154,1.4521676,0.0
24.45,72.0,2022-12-02 18:00:00,0.0,15.63916,1.8021675,0.0
24.45,72.15,2022-12-02 18:00:00,0.0,15.289154,2.2021675,0.0
24.45,72.3,2022-12-02 18:00:00,0.0,15.064178,2.3021677,0.0
24.45,72.45,2022-12-02 18:00:00,0.0,14.88916,2.1021676,0.0
24.45,72.6,2022-12-02 18:00:00,0.0,14.739166,1.8021675,0.0
24.45,72.75,2022-12-02 18:00:00,0.0,14.039154,1.1521676,0.0
24.45,72.9,2022-12-02 18:00:00,0.0,12.51416,0.9521676,0.0
24.45,73.05,2022-12-02 18:00:00,0.0,11.539154,0.9521676,0.0
24.45,73.2,2022-12-02 18:00:00,0.0,12.614166,1.1521676,0.0
24.45,73.35,2022-12-02 18:00:00,0.0,12.239166,1.2021676,0.0
24.45,73.5,2022-12-02 18:00:00,0.0,12.239166,0.5021676,0.0
24.45,73.65,2022-12-02 18:00:00,0.0,12.63916,0.9521676,0.0
24.45,73.8,2022-12-02 18:00:00,0.0,13.489166,1.9021676,0.0
24.45,73.95,2022-12-02 18:00:00,0.0,12.38916,1.8521676,0.0
24.45,74.1,2022-12-02 18:00:00,0.0,12.064178,1.8021675,0.0
24.45,74.25,2022-12-02 18:00:00,0.0,12.364166,1.3521676,0.0
24.45,74.4,2022-12-02 18:00:00,0.0,13.039154,0.5521676,0.0
24.45,74.55,2022-12-02 18:00:00,0.0,12.63916,0.4021676,0.0
24.45,74.7,2022-12-02 18:00:00,0.0,12.539154,0.25216758,0.0
24.45,74.85,2022-12-02 18:00:00,0.0,12.689178,0.05216759,0.0
24.45,75.0,2022-12-02 18:00:00,0.0,13.164154,0.3021676,0.0
24.45,75.15,2022-12-02 18:00:00,0.0,13.489166,0.7521676,0.0
24.45,75.3,2022-12-02 18:00:00,0.0,15.239166,1.1521676,0.0
24.45,75.45,2022-12-02 18:00:00,0.0,17.364166,1.4021676,0.0
24.45,75.6,2022-12-02 18:00:00,0.0,18.914154,1.6021676,0.0
24.45,75.75,2022-12-02 18:00:00,0.0,14.63916,1.1021676,0.0
24.45,75.9,2022-12-02 18:00:00,0.0,12.914154,0.7521676,0.0
24.6,60.0,2022-12-02 18:00:00,0.0,27.01416,5.4521675,0.0
24.6,60.15,2022-12-02 18:00:00,0.0,27.01416,5.3521676,0.0
24.6,60.3,2022-12-02 18:00:00,0.0,27.01416,5.2021675,0.0
24.6,60.45,2022-12-02 18:00:00,0.0,27.01416,4.902168,0.0
24.6,60.6,2022-12-02 18:00:00,0.0,26.989166,4.652168,0.0
24.6,60.75,2022-12-02 18:00:00,0.0,26.914154,4.4521675,0.0
24.6,60.9,2022-12-02 18:00:00,0.0,26.914154,4.3021674,0.0
24.6,61.05,2022-12-02 18:00:00,0.0,26.914154,4.152168,0.0
24.6,61.2,2022-12-02 18:00:00,0.0,26.989166,3.9021676,0.0
24.6,61.35,2022-12-02 18:00:00,0.0,26.864166,3.4521675,0.0
24.6,61.5,2022-12-02 18:00:00,0.0,26.739166,3.2021675,0.0
24.6,61.65,2022-12-02 18:00:00,0.0,26.539154,3.0021677,0.0
24.6,61.8,2022-12-02 18:00:00,0.0,26.414154,2.9521675,0.0
24.6,61.95,2022-12-02 18:00:00,0.0,26.38916,3.0021677,0.0
24.6,62.1,2022-12-02 18:00:00,0.0,26.364166,3.2021675,0.0
24.6,62.25,2022-12-02 18:00:00,0.0,26.314178,3.5021677,0.0
24.6,62.4,2022-12-02 18:00:00,0.0,26.314178,3.9021676,0.0
24.6,62.55,2022-12-02 18:00:00,0.0,26.314178,4.4521675,0.0
24.6,62.7,2022-12-02 18:00:00,0.0,26.364166,4.9521675,0.0
24.6,62.85,2022-12-02 18:00:00,0.0,26.364166,5.4521675,0.0
24.6,63.0,2022-12-02 18:00:00,0.0,26.38916,5.902168,0.0
24.6,63.15,2022-12-02 18:00:00,0.0,26.414154,6.2021675,0.0
24.6,63.3,2022-12-02 18:00:00,0.0,26.414154,6.4521675,0.0
24.6,63.45,2022-12-02 18:00:00,0.0,26.414154,6.6021676,0.0
24.6,63.6,2022-12-02 18:00:00,0.0,26.414154,6.7521677,0.0
24.6,63.75,2022-12-02 18:00:00,0.0,26.414154,6.8021674,0.0
24.6,63.9,2022-12-02 18:00:00,0.0,26.38916,6.7021675,0.0
24.6,64.05,2022-12-02 18:00:00,0.0,26.38916,6.6021676,0.0
24.6,64.2,2022-12-02 18:00:00,0.0,26.314178,6.5021677,0.0
24.6,64.35,2022-12-02 18:00:00,0.0,26.289154,6.2521677,0.0
24.6,64.5,2022-12-02 18:00:00,0.0,26.26416,6.1021676,0.0
24.6,64.65,2022-12-02 18:00:00,0.0,26.239166,5.8521676,0.0
24.6,64.8,2022-12-02 18:00:00,0.0,26.189178,5.7021675,0.0
24.6,64.95,2022-12-02 18:00:00,0.0,26.164154,5.652168,0.0
24.6,65.1,2022-12-02 18:00:00,0.0,26.13916,5.5521674,0.0
24.6,65.25,2022-12-02 18:00:00,0.0,26.114166,5.4521675,0.0
24.6,65.4,2022-12-02 18:00:00,0.0,26.064178,5.3521676,0.0
24.6,65.55,2022-12-02 18:00:00,0.0,26.039154,5.2521677,0.0
24.6,65.7,2022-12-02 18:00:00,0.0,26.01416,5.1021676,0.0
24.6,65.85,2022-12-02 18:00:00,0.0,25.989166,5.0021677,0.0
24.6,66.0,2022-12-02 18:00:00,0.0,25.939178,4.902168,0.0
24.6,66.15,2022-12-02 18:00:00,0.0,25.88916,4.8021674,0.0
24.6,66.3,2022-12-02 18:00:00,0.0,25.864166,4.7021675,0.0
24.6,66.45,2022-12-02 18:00:00,0.0,25.789154,4.5521674,0.0
24.6,66.6,2022-12-02 18:00:00,0.0,25.76416,4.3521676,0.0
24.6,66.75,2022-12-02 18:00:00,0.0,25.76416,4.2021675,0.0
24.6,66.9,2022-12-02 18:00:00,0.0,25.739166,4.1021676,0.0
24.6,67.05,2022-12-02 18:00:00,0.0,25.38916,3.7521677,0.0
24.6,67.2,2022-12-02 18:00:00,0.0,24.38916,3.0021677,0.0
24.6,67.35,2022-12-02 18:00:00,0.0,21.88916,1.4521676,0.0
24.6,67.5,2022-12-02 18:00:00,0.0,19.664154,1.0521675,0.0
24.6,67.65,2022-12-02 18:00:00,0.0,18.114166,1.4521676,0.0
24.6,67.8,2022-12-02 18:00:00,0.0,17.539154,2.1021676,0.0
24.6,67.95,2022-12-02 18:00:00,0.0,18.164154,2.7521677,0.0
24.6,68.1,2022-12-02 18:00:00,0.0,18.039154,3.0021677,0.0
24.6,68.25,2022-12-02 18:00:00,0.0,17.489166,3.0021677,0.0
24.6,68.4,2022-12-02 18:00:00,0.0,16.664154,2.8521676,0.0
24.6,68.55,2022-12-02 18:00:00,0.0,16.239166,2.5521677,0.0
24.6,68.7,2022-12-02 18:00:00,0.0,16.01416,2.3521676,0.0
24.6,68.85,2022-12-02 18:00:00,0.0,15.864166,2.2521677,0.0
24.6,69.0,2022-12-02 18:00:00,0.0,15.63916,2.2021675,0.0
24.6,69.15,2022-12-02 18:00:00,0.0,16.064178,1.6521676,0.0
24.6,69.3,2022-12-02 18:00:00,0.0,16.314178,0.7521676,0.0
24.6,69.45,2022-12-02 18:00:00,0.0,16.314178,0.8021676,0.0
24.6,69.6,2022-12-02 18:00:00,0.0,15.989166,1.0021676,0.0
24.6,69.75,2022-12-02 18:00:00,0.0,15.539154,0.7521676,0.0
24.6,69.9,2022-12-02 18:00:00,0.0,15.489166,0.7521676,0.0
24.6,70.05,2022-12-02 18:00:00,0.0,15.689178,0.8521676,0.0
24.6,70.2,2022-12-02 18:00:00,0.0,15.989166,0.9521676,0.0
24.6,70.35,2022-12-02 18:00:00,0.0,15.51416,0.9521676,0.0
24.6,70.5,2022-12-02 18:00:00,0.0,15.039154,0.9021676,0.0
24.6,70.65,2022-12-02 18:00:00,0.0,15.01416,0.7021676,0.0
24.6,70.8,2022-12-02 18:00:00,0.0,15.789154,0.5021676,0.0
24.6,70.95,2022-12-02 18:00:00,0.0,15.38916,0.6521676,0.0
24.6,71.1,2022-12-02 18:00:00,0.0,15.739166,0.6021676,0.0
24.6,71.25,2022-12-02 18:00:00,0.0,16.239166,0.7521676,0.0
24.6,71.4,2022-12-02 18:00:00,0.0,16.239166,1.2021676,0.0
24.6,71.55,2022-12-02 18:00:00,0.0,15.739166,1.3021675,0.0
24.6,71.7,2022-12-02 18:00:00,0.0,15.564178,1.3021675,0.0
24.6,71.85,2022-12-02 18:00:00,0.0,15.664154,1.3521676,0.0
24.6,72.0,2022-12-02 18:00:00,0.0,15.989166,1.7021676,0.0
24.6,72.15,2022-12-02 18:00:00,0.0,15.76416,1.8521676,0.0
24.6,72.3,2022-12-02 18:00:00,0.0,15.01416,1.7521676,0.0
24.6,72.45,2022-12-02 18:00:00,0.0,14.739166,1.5021676,0.0
24.6,72.6,2022-12-02 18:00:00,0.0,15.939178,1.2521676,0.0
24.6,72.75,2022-12-02 18:00:00,0.0,15.064178,0.25216758,0.0
24.6,72.9,2022-12-02 18:00:00,0.0,12.789154,0.15216759,0.0
24.6,73.05,2022-12-02 18:00:00,0.0,11.364166,0.6021676,0.0
24.6,73.2,2022-12-02 18:00:00,0.0,13.01416,1.5521675,0.0
24.6,73.35,2022-12-02 18:00:00,0.0,12.064178,1.4521676,0.0
24.6,73.5,2022-12-02 18:00:00,0.0,12.164154,0.6021676,0.0
24.6,73.65,2022-12-02 18:00:00,0.0,12.689178,0.9521676,0.0
24.6,73.8,2022-12-02 18:00:00,0.0,13.039154,1.7521676,0.0
24.6,73.95,2022-12-02 18:00:00,0.0,12.26416,1.7521676,0.0
24.6,74.1,2022-12-02 18:00:00,0.0,11.76416,1.6021676,0.0
24.6,74.25,2022-12-02 18:00:00,0.0,11.63916,1.0521675,0.0
24.6,74.4,2022-12-02 18:00:00,0.0,12.01416,0.5021676,0.0
24.6,74.55,2022-12-02 18:00:00,0.0,11.864166,0.3021676,0.0
24.6,74.7,2022-12-02 18:00:00,0.0,11.88916,0.4021676,0.0
24.6,74.85,2022-12-02 18:00:00,0.0,12.289154,0.3521676,0.0
24.6,75.0,2022-12-02 18:00:00,0.0,13.26416,0.7021676,0.0
24.6,75.15,2022-12-02 18:00:00,0.0,13.539154,0.9521676,0.0
24.6,75.3,2022-12-02 18:00:00,0.0,13.76416,0.7521676,0.0
24.6,75.45,2022-12-02 18:00:00,0.0,15.13916,0.7521676,0.0
24.6,75.6,2022-12-02 18:00:00,0.0,19.01416,1.4021676,0.0
24.6,75.75,2022-12-02 18:00:00,0.0,14.414154,0.9021676,0.0
24.6,75.9,2022-12-02 18:00:00,0.0,12.664154,0.8521676,0.0
24.75,60.0,2022-12-02 18:00:00,0.0,27.039154,5.5521674,0.0
24.75,60.15,2022-12-02 18:00:00,0.0,27.039154,5.4521675,0.0
24.75,60.3,2022-12-02 18:00:00,0.0,27.01416,5.2021675,0.0
24.75,60.45,2022-12-02 18:00:00,0.0,26.989166,4.902168,0.0
24.75,60.6,2022-12-02 18:00:00,0.0,26.939178,4.6021676,0.0
24.75,60.75,2022-12-02 18:00:00,0.0,26.88916,4.3021674,0.0
24.75,60.9,2022-12-02 18:00:00,0.0,26.88916,4.1021676,0.0
24.75,61.05,2022-12-02 18:00:00,0.0,26.88916,3.9021676,0.0
24.75,61.2,2022-12-02 18:00:00,0.0,26.914154,3.7021675,0.0
24.75,61.35,2022-12-02 18:00:00,0.0,26.814178,3.4021676,0.0
24.75,61.5,2022-12-02 18:00:00,0.0,26.664154,3.1021676,0.0
24.75,61.65,2022-12-02 18:00:00,0.0,26.51416,2.9521675,0.0
24.75,61.8,2022-12-02 18:00:00,0.0,26.38916,2.8521676,0.0
24.75,61.95,2022-12-02 18:00:00,0.0,26.314178,2.9521675,0.0
24.75,62.1,2022-12-02 18:00:00,0.0,26.289154,3.2021675,0.0
24.75,62.25,2022-12-02 18:00:00,0.0,26.289154,3.5521677,0.0
24.75,62.4,2022-12-02 18:00:00,0.0,26.289154,3.9521675,0.0
24.75,62.55,2022-12-02 18:00:00,0.0,26.289154,4.4521675,0.0
24.75,62.7,2022-12-02 18:00:00,0.0,26.314178,5.0021677,0.0
24.75,62.85,2022-12-02 18:00:00,0.0,26.314178,5.4521675,0.0
24.75,63.0,2022-12-02 18:00:00,0.0,26.314178,5.902168,0.0
24.75,63.15,2022-12-02 18:00:00,0.0,26.314178,6.3021674,0.0
24.75,63.3,2022-12-02 18:00:00,0.0,26.289154,6.7021675,0.0
24.75,63.45,2022-12-02 18:00:00,0.0,26.289154,7.0521674,0.0
24.75,63.6,2022-12-02 18:00:00,0.0,26.26416,7.402168,0.0
24.75,63.75,2022-12-02 18:00:00,0.0,26.26416,7.5521674,0.0
24.75,63.9,2022-12-02 18:00:00,0.0,26.26416,7.5021677,0.0
24.75,64.05,2022-12-02 18:00:00,0.0,26.289154,7.3521676,0.0
24.75,64.2,2022-12-02 18:00:00,0.0,26.289154,7.152168,0.0
24.75,64.35,2022-12-02 18:00:00,0.0,26.26416,6.7521677,0.0
24.75,64.5,2022-12-02 18:00:00,0.0,26.239166,6.3521676,0.0
24.75,64.65,2022-12-02 18:00:00,0.0,26.189178,6.0021677,0.0
24.75,64.8,2022-12-02 18:00:00,0.0,26.164154,5.652168,0.0
24.75,64.95,2022-12-02 18:00:00,0.0,26.114166,5.5521674,0.0
24.75,65.1,2022-12-02 18:00:00,0.0,26.064178,5.4521675,0.0
24.75,65.25,2022-12-02 18:00:00,0.0,26.039154,5.402168,0.0
24.75,65.4,2022-12-02 18:00:00,0.0,26.01416,5.2521677,0.0
24.75,65.55,2022-12-02 18:00:00,0.0,25.989166,5.2021675,0.0
24.75,65.7,2022-12-02 18:00:00,0.0,25.939178,5.1021676,0.0
24.75,65.85,2022-12-02 18:00:00,0.0,25.914154,5.0021677,0.0
24.75,66.0,2022-12-02 18:00:00,0.0,25.88916,4.902168,0.0
24.75,66.15,2022-12-02 18:00:00,0.0,25.814178,4.7021675,0.0
24.75,66.3,2022-12-02 18:00:00,0.0,25.789154,4.5521674,0.0
24.75,66.45,2022-12-02 18:00:00,0.0,25.76416,4.4521675,0.0
24.75,66.6,2022-12-02 18:00:00,0.0,25.664154,4.3521676,0.0
24.75,66.75,2022-12-02 18:00:00,0.0,25.039154,3.1521676,0.0
24.75,66.9,2022-12-02 18:00:00,0.0,24.064178,2.4021676,0.0
24.75,67.05,2022-12-02 18:00:00,0.0,22.689178,1.8521676,0.0
24.75,67.2,2022-12-02 18:00:00,0.0,20.864166,1.5521675,0.0
24.75,67.35,2022-12-02 18:00:00,0.0,19.914154,1.4521676,0.0
24.75,67.5,2022-12-02 18:00:00,0.0,18.664154,1.5021676,0.0
24.75,67.65,2022-12-02 18:00:00,0.0,17.76416,1.9521676,0.0
24.75,67.8,2022-12-02 18:00:00,0.0,17.739166,2.5521677,0.0
24.75,67.95,2022-12-02 18:00:00,0.0,18.489166,3.1021676,0.0
24.75,68.1,2022-12-02 18:00:00,0.0,18.289154,3.4021676,0.0
24.75,68.25,2022-12-02 18:00:00,0.0,17.564178,3.2521677,0.0
24.75,68.4,2022-12-02 18:00:00,0.0,16.63916,2.7521677,0.0
24.75,68.55,2022-12-02 18:00:00,0.0,15.88916,2.0521677,0.0
24.75,68.7,2022-12-02 18:00:00,0.0,15.51416,1.7521676,0.0
24.75,68.85,2022-12-02 18:00:00,0.0,15.38916,1.8521676,0.0
24.75,69.0,2022-12-02 18:00:00,0.0,15.489166,2.1521676,0.0
24.75,69.15,2022-12-02 18:00:00,0.0,15.564178,1.3021675,0.0
24.75,69.3,2022-12-02 18:00:00,0.0,15.814178,0.8021676,0.0
24.75,69.45,2022-12-02 18:00:00,0.0,16.039154,1.1521676,0.0
24.75,69.6,2022-12-02 18:00:00,0.0,15.939178,1.1521676,0.0
24.75,69.75,2022-12-02 18:00:00,0.0,15.664154,0.9521676,0.0
24.75,69.9,2022-12-02 18:00:00,0.0,15.664154,0.8521676,0.0
24.75,70.05,2022-12-02 18:00:00,0.0,15.789154,0.8521676,0.0
24.75,70.2,2022-12-02 18:00:00,0.0,15.939178,0.8521676,0.0
24.75,70.35,2022-12-02 18:00:00,0.0,15.664154,0.7521676,0.0
24.75,70.5,2022-12-02 18:00:00,0.0,15.414154,0.7021676,0.0
24.75,70.65,2022-12-02 18:00:00,0.0,15.239166,0.7021676,0.0
24.75,70.8,2022-12-02 18:00:00,0.0,15.26416,0.7521676,0.0
24.75,70.95,2022-12-02 18:00:00,0.0,15.51416,0.8521676,0.0
24.75,71.1,2022-12-02 18:00:00,0.0,15.63916,0.9521676,0.0
24.75,71.25,2022-12-02 18:00:00,0.0,15.939178,0.9521676,0.0
24.75,71.4,2022-12-02 18:00:00,0.0,16.739166,0.8521676,0.0
24.75,71.55,2022-12-02 18:00:00,0.0,15.539154,1.0021676,0.0
24.75,71.7,2022-12-02 18:00:00,0.0,15.26416,1.1521676,0.0
24.75,71.85,2022-12-02 18:00:00,0.0,15.564178,1.3021675,0.0
24.75,72.0,2022-12-02 18:00:00,0.0,16.114166,1.5021676,0.0
24.75,72.15,2022-12-02 18:00:00,0.0,16.564178,1.3521676,0.0
24.75,72.3,2022-12-02 18:00:00,0.0,15.814178,1.0021676,0.0
24.75,72.45,2022-12-02 18:00:00,0.0,15.114166,0.7021676,0.0
24.75,72.6,2022-12-02 18:00:00,0.0,15.789154,1.3021675,0.0
24.75,72.75,2022-12-02 18:00:00,0.0,15.164154,1.4521676,0.0
24.75,72.9,2022-12-02 18:00:00,0.0,13.38916,1.3021675,0.0
24.75,73.05,2022-12-02 18:00:00,0.0,12.614166,1.3021675,0.0
24.75,73.2,2022-12-02 18:00:00,0.0,14.864166,2.4521675,0.0
24.75,73.35,2022-12-02 18:00:00,0.0,12.76416,1.7521676,0.0
24.75,73.5,2022-12-02 18:00:00,0.0,11.864166,0.5021676,0.0
24.75,73.65,2022-12-02 18:00:00,0.0,11.739166,1.1521676,0.0
24.75,73.8,2022-12-02 18:00:00,0.0,11.88916,1.8521676,0.0
24.75,73.95,2022-12-02 18:00:00,0.0,11.614166,1.9021676,0.0
24.75,74.1,2022-12-02 18:00:00,0.0,11.63916,1.7021676,0.0
24.75,74.25,2022-12-02 18:00:00,0.0,11.614166,1.3021675,0.0
24.75,74.4,2022-12-02 18:00:00,0.0,11.314178,0.9021676,0.0
24.75,74.55,2022-12-02 18:00:00,0.0,11.489166,0.5021676,0.0
24.75,74.7,2022-12-02 18:00:00,0.0,11.864166,0.4021676,0.0
24.75,74.85,2022-12-02 18:00:00,0.0,12.289154,0.6021676,0.0
24.75,75.0,2022-12-02 18:00:00,0.0,12.539154,0.5021676,0.0
24.75,75.15,2022-12-02 18:00:00,0.0,12.814178,0.4521676,0.0
24.75,75.3,2022-12-02 18:00:00,0.0,14.26416,0.4021676,0.0
24.75,75.45,2022-12-02 18:00:00,0.0,15.739166,0.6021676,0.0
24.75,75.6,2022-12-02 18:00:00,0.0,16.164154,0.9521676,0.0
24.75,75.75,2022-12-02 18:00:00,0.0,13.239166,0.7021676,0.0
24.75,75.9,2022-12-02 18:00:00,0.0,12.189178,0.7521676,0.0
24.9,60.0,2022-12-02 18:00:00,0.0,27.039154,5.5521674,0.0
24.9,60.15,2022-12-02 18:00:00,0.0,27.039154,5.402168,0.0
24.9,60.3,2022-12-02 18:00:00,0.0,26.989166,5.152168,0.0
24.9,60.45,2022-12-02 18:00:00,0.0,26.914154,4.8021674,0.0
24.9,60.6,2022-12-02 18:00:00,0.0,26.864166,4.4521675,0.0
24.9,60.75,2022-12-02 18:00:00,0.0,26.814178,4.0521674,0.0
24.9,60.9,2022-12-02 18:00:00,0.0,26.814178,3.7521677,0.0
24.9,61.05,2022-12-02 18:00:00,0.0,26.814178,3.6021676,0.0
24.9,61.2,2022-12-02 18:00:00,0.0,26.864166,3.4521675,0.0
24.9,61.35,2022-12-02 18:00:00,0.0,26.739166,3.3021677,0.0
24.9,61.5,2022-12-02 18:00:00,0.0,26.51416,3.1021676,0.0
24.9,61.65,2022-12-02 18:00:00,0.0,26.314178,2.8521676,0.0
24.9,61.8,2022-12-02 18:00:00,0.0,26.13916,2.7021675,0.0
24.9,61.95,2022-12-02 18:00:00,0.0,26.039154,2.7521677,0.0
24.9,62.1,2022-12-02 18:00:00,0.0,26.01416,3.0521677,0.0
24.9,62.25,2022-12-02 18:00:00,0.0,26.039154,3.4021676,0.0
24.9,62.4,2022-12-02 18:00:00,0.0,26.039154,3.7021675,0.0
24.9,62.55,2022-12-02 18:00:00,0.0,26.039154,4.152168,0.0
24.9,62.7,2022-12-02 18:00:00,0.0,26.039154,4.7021675,0.0
24.9,62.85,2022-12-02 18:00:00,0.0,26.039154,5.2521677,0.0
24.9,63.0,2022-12-02 18:00:00,0.0,26.039154,5.8021674,0.0
24.9,63.15,2022-12-02 18:00:00,0.0,25.914154,6.3521676,0.0
24.9,63.3,2022-12-02 18:00:00,0.0,25.814178,6.902168,0.0
24.9,63.45,2022-12-02 18:00:00,0.0,25.789154,7.4521675,0.0
24.9,63.6,2022-12-02 18:00:00,0.0,25.814178,7.9521675,0.0
24.9,63.75,2022-12-02 18:00:00,0.0,25.939178,8.152167,0.0
24.9,63.9,2022-12-02 18:00:00,0.0,26.01416,8.152167,0.0
24.9,64.05,2022-12-02 18:00:00,0.0,26.039154,7.902168,0.0
24.9,64.2,2022-12-02 18:00:00,0.0,26.039154,7.4521675,0.0
24.9,64.35,2022-12-02 18:00:00,0.0,26.064178,6.902168,0.0
24.9,64.5,2022-12-02 18:00:00,0.0,26.039154,6.3521676,0.0
24.9,64.65,2022-12-02 18:00:00,0.0,25.989166,5.7521677,0.0
24.9,64.8,2022-12-02 18:00:00,0.0,25.88916,5.2021675,0.0
24.9,64.95,2022-12-02 18:00:00,0.0,25.914154,5.1021676,0.0
24.9,65.1,2022-12-02 18:00:00,0.0,25.914154,5.0521674,0.0
24.9,65.25,2022-12-02 18:00:00,0.0,25.88916,5.0021677,0.0
24.9,65.4,2022-12-02 18:00:00,0.0,25.864166,5.0021677,0.0
24.9,65.55,2022-12-02 18:00:00,0.0,25.814178,5.0021677,0.0
24.9,65.7,2022-12-02 18:00:00,0.0,25.789154,5.0021677,0.0
24.9,65.85,2022-12-02 18:00:00,0.0,25.76416,4.9521675,0.0
24.9,66.0,2022-12-02 18:00:00,0.0,25.76416,4.8521676,0.0
24.9,66.15,2022-12-02 18:00:00,0.0,25.739166,4.5521674,0.0
24.9,66.3,2022-12-02 18:00:00,0.0,25.739166,4.4521675,0.0
24.9,66.45,2022-12-02 18:00:00,0.0,25.689178,4.2521677,0.0
24.9,66.6,2022-12-02 18:00:00,0.0,25.739166,3.7021675,0.0
24.9,66.75,2022-12-02 18:00:00,0.0,20.539154,1.4021676,0.0
24.9,66.9,2022-12-02 18:00:00,0.0,18.01416,1.5021676,0.0
