latitude,longitude,valid_time_36,prate_36,t2m_36,si10_36,sde_36
22.5,73.35,2023-01-19,0.0,11.721985,2.4508953,0.0
22.5,73.5,2023-01-19,0.0,11.196991,1.9508954,0.0
22.5,73.65,2023-01-19,0.0,10.646973,0.9508954,0.0
22.5,73.8,2023-01-19,0.0,10.821991,1.1508954,0.0
22.5,73.95,2023-01-19,0.0,11.571991,2.5508955,0.0
22.5,74.1,2023-01-19,0.0,12.096985,4.1008954,0.0
22.5,74.25,2023-01-19,0.0,11.796967,4.5008955,0.0
22.5,74.4,2023-01-19,0.0,10.146973,3.1508954,0.0
22.5,74.55,2023-01-19,0.0,9.796967,2.3008955,0.0
22.5,74.7,2023-01-19,0.0,9.896973,1.8008955,0.0
22.5,74.85,2023-01-19,0.0,10.246979,1.8008955,0.0
22.5,75.0,2023-01-19,0.0,10.721985,2.2508955,0.0
22.5,75.15,2023-01-19,0.0,10.596985,2.5508955,0.0
22.5,75.3,2023-01-19,0.0,10.446991,2.4508953,0.0
22.5,75.45,2023-01-19,0.0,10.646973,2.2008953,0.0
22.5,75.6,2023-01-19,0.0,11.471985,2.4008954,0.0
22.5,75.75,2023-01-19,0.0,11.221985,2.0508955,0.0
22.5,75.9,2023-01-19,0.0,10.746979,2.0008955,0.0
22.65,60.0,2023-01-19,0.0,22.171967,7.6508956,0.0
22.65,60.15,2023-01-19,4e-05,22.071991,7.6008954,0.0
22.65,60.3,2023-01-19,6e-05,22.321991,7.6008954,0.0
22.65,60.45,2023-01-19,5e-05,22.646973,7.3508954,0.0
22.65,60.6,2023-01-19,2e-05,22.721985,6.5008955,0.0
22.65,60.75,2023-01-19,3e-05,22.446991,5.1008954,0.0
22.65,60.9,2023-01-19,1e-05,22.446991,3.8008955,0.0
22.65,61.05,2023-01-19,0.0,22.596985,2.8508954,0.0
22.65,61.2,2023-01-19,3e-05,22.746979,2.7508955,0.0
22.65,61.35,2023-01-19,7e-05,22.946991,2.9508953,0.0
22.65,61.5,2023-01-19,4e-05,23.096985,3.1008954,0.0
22.65,61.65,2023-01-19,0.0,23.171967,3.1008954,0.0
22.65,61.8,2023-01-19,0.0,23.146973,2.9008954,0.0
22.65,61.95,2023-01-19,0.0,23.046967,2.8508954,0.0
22.65,62.1,2023-01-19,0.0,22.946991,2.5508955,0.0
22.65,62.25,2023-01-19,0.0,22.821991,2.3008955,0.0
22.65,62.4,2023-01-19,0.0,22.721985,2.0508955,0.0
22.65,62.55,2023-01-19,0.0,22.671967,1.9508954,0.0
22.65,62.7,2023-01-19,0.0,22.646973,1.9508954,0.0
22.65,62.85,2023-01-19,0.0,22.596985,1.9508954,0.0
22.65,63.0,2023-01-19,0.0,22.496979,2.0008955,0.0
22.65,63.15,2023-01-19,0.0,22.421967,1.9508954,0.0
22.65,63.3,2023-01-19,0.0,22.296967,1.8508954,0.0
22.65,63.45,2023-01-19,0.0,22.196991,1.8008955,0.0
22.65,63.6,2023-01-19,0.0,22.146973,1.7508954,0.0
22.65,63.75,2023-01-19,0.0,22.096985,1.6508954,0.0
22.65,63.9,2023-01-19,0.0,22.046967,1.6508954,0.0
22.65,64.05,2023-01-19,0.0,21.996979,1.6508954,0.0
22.65,64.2,2023-01-19,0.0,21.971985,1.6008954,0.0
22.65,64.35,2023-01-19,0.0,21.971985,1.5008954,0.0
22.65,64.5,2023-01-19,0.0,21.971985,1.3008955,0.0
22.65,64.65,2023-01-19,0.0,21.971985,1.1508954,0.0
22.65,64.8,2023-01-19,0.0,21.946991,1.1508954,0.0
22.65,64.95,2023-01-19,0.0,21.946991,1.3008955,0.0
22.65,65.1,2023-01-19,0.0,21.921967,1.4008954,0.0
22.65,65.25,2023-01-19,0.0,21.921967,1.5508955,0.0
22.65,65.4,2023-01-19,0.0,21.921967,1.7508954,0.0
22.65,65.55,2023-01-19,0.0,21.946991,1.9508954,0.0
22.65,65.7,2023-01-19,0.0,21.946991,2.2008953,0.0
22.65,65.85,2023-01-19,0.0,21.921967,2.4508953,0.0
22.65,66.0,2023-01-19,0.0,21.896973,2.7008953,0.0
22.65,66.15,2023-01-19,0.0,21.821991,2.9008954,0.0
22.65,66.3,2023-01-19,0.0,21.796967,3.1508954,0.0
22.65,66.45,2023-01-19,0.0,21.746979,3.3008955,0.0
22.65,66.6,2023-01-19,0.0,21.721985,3.4008954,0.0
22.65,66.75,2023-01-19,0.0,21.721985,3.4508953,0.0
22.65,66.9,2023-01-19,0.0,21.746979,3.6508954,0.0
22.65,67.05,2023-01-19,0.0,21.821991,3.9008954,0.0
22.65,67.2,2023-01-19,0.0,21.921967,4.2508955,0.0
22.65,67.35,2023-01-19,0.0,21.921967,4.6508956,0.0
22.65,67.5,2023-01-19,0.0,21.896973,5.0008955,0.0
22.65,67.65,2023-01-19,0.0,21.796967,5.4008956,0.0
22.65,67.8,2023-01-19,0.0,21.646973,5.7008953,0.0
22.65,67.95,2023-01-19,0.0,21.396973,5.9008956,0.0
22.65,68.1,2023-01-19,0.0,21.096985,5.800895,0.0
22.65,68.25,2023-01-19,0.0,20.846985,5.4508953,0.0
22.65,68.4,2023-01-19,0.0,20.646973,4.9008956,0.0
22.65,68.55,2023-01-19,0.0,20.571991,4.4508953,0.0
22.65,68.7,2023-01-19,0.0,20.446991,4.3508954,0.0
22.65,68.85,2023-01-19,0.0,20.171967,4.550895,0.0
22.65,69.0,2023-01-19,0.0,19.671967,4.9508953,0.0
22.65,69.15,2023-01-19,0.0,19.471985,5.3508954,0.0
22.65,69.3,2023-01-19,0.0,18.996979,5.4508953,0.0
22.65,69.45,2023-01-19,0.0,18.421967,5.4508953,0.0
22.65,69.6,2023-01-19,0.0,17.921967,5.2508955,0.0
22.65,69.75,2023-01-19,0.0,18.046967,5.1508956,0.0
22.65,69.9,2023-01-19,0.0,17.596985,4.6508956,0.0
22.65,70.05,2023-01-19,0.0,16.221985,3.9008954,0.0
22.65,70.2,2023-01-19,0.0,13.571991,2.9008954,0.0
22.65,70.35,2023-01-19,0.0,9.696991,1.7508954,0.0
22.65,70.5,2023-01-19,0.0,8.671967,1.3508954,0.0
22.65,70.65,2023-01-19,0.0,9.171967,1.5508955,0.0
22.65,70.8,2023-01-19,0.0,9.896973,2.0008955,0.0
22.65,70.95,2023-01-19,0.0,9.721985,2.2008953,0.0
22.65,71.1,2023-01-19,0.0,9.696991,2.2008953,0.0
22.65,71.25,2023-01-19,0.0,9.796967,2.0508955,0.0
22.65,71.4,2023-01-19,0.0,9.846985,1.7508954,0.0
22.65,71.55,2023-01-19,0.0,9.921967,1.8508954,0.0
22.65,71.7,2023-01-19,0.0,10.071991,2.0508955,0.0
22.65,71.85,2023-01-19,0.0,10.396973,2.3008955,0.0
22.65,72.0,2023-01-19,0.0,10.971985,2.7008953,0.0
22.65,72.15,2023-01-19,0.0,10.821991,3.1508954,0.0
22.65,72.3,2023-01-19,0.0,11.346985,3.6508954,0.0
22.65,72.45,2023-01-19,0.0,12.071991,4.1008954,0.0
22.65,72.6,2023-01-19,0.0,12.471985,4.5008955,0.0
22.65,72.75,2023-01-19,0.0,12.421967,4.9008956,0.0
22.65,72.9,2023-01-19,0.0,12.221985,5.1008954,0.0
22.65,73.05,2023-01-19,0.0,11.796967,5.0008955,0.0
22.65,73.2,2023-01-19,0.0,11.046967,4.7508955,0.0
22.65,73.35,2023-01-19,0.0,10.046967,3.8008955,0.0
22.65,73.5,2023-01-19,0.0,9.346985,2.7508955,0.0
22.65,73.65,2023-01-19,0.0,8.921967,1.6508954,0.0
22.65,73.8,2023-01-19,0.0,8.721985,0.9508954,0.0
22.65,73.95,2023-01-19,0.0,10.071991,2.2508955,0.0
22.65,74.1,2023-01-19,0.0,10.596985,3.3008955,0.0
22.65,74.25,2023-01-19,0.0,10.421967,3.3508954,0.0
22.65,74.4,2023-01-19,0.0,9.671967,1.8008955,0.0
22.65,74.55,2023-01-19,0.0,9.196991,1.6508954,0.0
22.65,74.7,2023-01-19,0.0,9.646973,2.1008954,0.0
22.65,74.85,2023-01-19,0.0,10.171967,2.6508954,0.0
22.65,75.0,2023-01-19,0.0,10.096985,2.9508953,0.0
22.65,75.15,2023-01-19,0.0,8.996979,3.0008955,0.0
22.65,75.3,2023-01-19,0.0,8.471985,2.7008953,0.0
22.65,75.45,2023-01-19,0.0,8.421967,2.4008954,0.0
22.65,75.6,2023-01-19,0.0,8.846985,2.5008955,0.0
22.65,75.75,2023-01-19,0.0,8.746979,2.2508955,0.0
22.65,75.9,2023-01-19,0.0,8.721985,2.3008955,0.0
22.8,60.0,2023-01-19,0.0,22.246979,7.2008953,0.0
22.8,60.15,2023-01-19,2e-05,22.146973,7.3508954,0.0
22.8,60.3,2023-01-19,6e-05,22.196991,7.5008955,0.0
22.8,60.45,2023-01-19,6e-05,22.321991,7.4008956,0.0
22.8,60.6,2023-01-19,1e-05,22.346985,6.6008954,0.0
22.8,60.75,2023-01-19,3e-05,22.146973,5.1508956,0.0
22.8,60.9,2023-01-19,6e-05,21.846985,3.8508954,0.0
22.8,61.05,2023-01-19,1e-04,21.671967,3.0008955,0.0
22.8,61.2,2023-01-19,0.00016,21.721985,3.3008955,0.0
22.8,61.35,2023-01-19,0.00017,22.221985,3.2008953,0.0
22.8,61.5,2023-01-19,9e-05,22.696991,3.1508954,0.0
22.8,61.65,2023-01-19,1e-05,23.046967,3.0008955,0.0
22.8,61.8,2023-01-19,0.0,23.146973,2.8508954,0.0
22.8,61.95,2023-01-19,0.0,23.046967,2.7508955,0.0
22.8,62.1,2023-01-19,0.0,22.946991,2.6508954,0.0
22.8,62.25,2023-01-19,0.0,22.846985,2.4008954,0.0
22.8,62.4,2023-01-19,0.0,22.746979,2.1008954,0.0
22.8,62.55,2023-01-19,0.0,22.696991,2.0008955,0.0
22.8,62.7,2023-01-19,0.0,22.671967,2.0008955,0.0
22.8,62.85,2023-01-19,0.0,22.596985,2.0508955,0.0
22.8,63.0,2023-01-19,0.0,22.546967,2.1008954,0.0
22.8,63.15,2023-01-19,0.0,22.421967,2.0508955,0.0
22.8,63.3,2023-01-19,0.0,22.321991,1.9508954,0.0
22.8,63.45,2023-01-19,0.0,22.221985,1.8508954,0.0
22.8,63.6,2023-01-19,0.0,22.171967,1.8008955,0.0
22.8,63.75,2023-01-19,0.0,22.146973,1.8008955,0.0
22.8,63.9,2023-01-19,0.0,22.071991,1.7508954,0.0
22.8,64.05,2023-01-19,0.0,22.046967,1.7508954,0.0
22.8,64.2,2023-01-19,0.0,21.996979,1.6508954,0.0
22.8,64.35,2023-01-19,0.0,21.996979,1.5008954,0.0
22.8,64.5,2023-01-19,0.0,21.971985,1.3008955,0.0
22.8,64.65,2023-01-19,0.0,21.971985,1.1508954,0.0
22.8,64.8,2023-01-19,0.0,21.946991,1.2008954,0.0
22.8,64.95,2023-01-19,0.0,21.921967,1.3508954,0.0
22.8,65.1,2023-01-19,0.0,21.896973,1.5008954,0.0
22.8,65.25,2023-01-19,0.0,21.896973,1.6008954,0.0
22.8,65.4,2023-01-19,0.0,21.896973,1.8008955,0.0
22.8,65.55,2023-01-19,0.0,21.896973,2.0508955,0.0
22.8,65.7,2023-01-19,0.0,21.896973,2.3008955,0.0
22.8,65.85,2023-01-19,0.0,21.846985,2.5508955,0.0
22.8,66.0,2023-01-19,0.0,21.821991,2.8508954,0.0
22.8,66.15,2023-01-19,0.0,21.746979,3.1008954,0.0
22.8,66.3,2023-01-19,0.0,21.696991,3.2008953,0.0
22.8,66.45,2023-01-19,0.0,21.696991,3.4008954,0.0
22.8,66.6,2023-01-19,0.0,21.696991,3.5508955,0.0
22.8,66.75,2023-01-19,0.0,21.746979,3.6508954,0.0
22.8,66.9,2023-01-19,0.0,21.796967,3.9008954,0.0
22.8,67.05,2023-01-19,0.0,21.821991,4.2508955,0.0
22.8,67.2,2023-01-19,0.0,21.821991,4.7008953,0.0
22.8,67.35,2023-01-19,0.0,21.696991,5.1008954,0.0
22.8,67.5,2023-01-19,0.0,21.571991,5.4508953,0.0
22.8,67.65,2023-01-19,0.0,21.396973,5.7008953,0.0
22.8,67.8,2023-01-19,0.0,21.171967,6.0008955,0.0
22.8,67.95,2023-01-19,0.0,20.846985,6.0008955,0.0
22.8,68.1,2023-01-19,0.0,20.571991,5.7008953,0.0
22.8,68.25,2023-01-19,0.0,20.246979,5.2508955,0.0
22.8,68.4,2023-01-19,0.0,19.971985,4.7008953,0.0
22.8,68.55,2023-01-19,0.0,19.696991,4.1008954,0.0
22.8,68.7,2023-01-19,0.0,19.421967,3.9008954,0.0
22.8,68.85,2023-01-19,0.0,18.971985,4.050895,0.0
22.8,69.0,2023-01-19,0.0,18.321991,4.2008953,0.0
22.8,69.15,2023-01-19,0.0,16.946991,4.2508955,0.0
22.8,69.3,2023-01-19,0.0,15.696991,4.1008954,0.0
22.8,69.45,2023-01-19,0.0,14.721985,4.0008955,0.0
22.8,69.6,2023-01-19,0.0,14.246979,3.8508954,0.0
22.8,69.75,2023-01-19,0.0,15.046967,4.2008953,0.0
22.8,69.9,2023-01-19,0.0,15.821991,4.300895,0.0
22.8,70.05,2023-01-19,0.0,16.171967,4.2508955,0.0
22.8,70.2,2023-01-19,0.0,15.646973,3.7508955,0.0
22.8,70.35,2023-01-19,0.0,11.721985,2.4008954,0.0
22.8,70.5,2023-01-19,0.0,9.471985,1.6508954,0.0
22.8,70.65,2023-01-19,0.0,8.671967,1.5508955,0.0
22.8,70.8,2023-01-19,0.0,9.171967,1.8508954,0.0
22.8,70.95,2023-01-19,0.0,9.321991,2.1008954,0.0
22.8,71.1,2023-01-19,0.0,9.496979,2.2508955,0.0
22.8,71.25,2023-01-19,0.0,9.696991,2.2008953,0.0
22.8,71.4,2023-01-19,0.0,9.796967,2.0008955,0.0
22.8,71.55,2023-01-19,0.0,9.896973,1.8508954,0.0
22.8,71.7,2023-01-19,0.0,9.996979,1.9508954,0.0
22.8,71.85,2023-01-19,0.0,10.346985,2.2008953,0.0
22.8,72.0,2023-01-19,0.0,11.071991,2.7508955,0.0
22.8,72.15,2023-01-19,0.0,10.821991,3.2008953,0.0
22.8,72.3,2023-01-19,0.0,11.296967,3.6508954,0.0
22.8,72.45,2023-01-19,0.0,12.046967,4.050895,0.0
22.8,72.6,2023-01-19,0.0,12.646973,4.5008955,0.0
22.8,72.75,2023-01-19,0.0,12.596985,4.800895,0.0
22.8,72.9,2023-01-19,0.0,12.471985,5.2508955,0.0
22.8,73.05,2023-01-19,0.0,12.096985,5.4508953,0.0
22.8,73.2,2023-01-19,0.0,11.346985,5.2008953,0.0
22.8,73.35,2023-01-19,0.0,10.096985,4.6508956,0.0
22.8,73.5,2023-01-19,0.0,9.221985,3.6008954,0.0
22.8,73.65,2023-01-19,0.0,8.921967,2.5508955,0.0
22.8,73.8,2023-01-19,0.0,9.321991,1.9508954,0.0
22.8,73.95,2023-01-19,0.0,9.696991,2.7008953,0.0
22.8,74.1,2023-01-19,0.0,9.396973,2.9508953,0.0
22.8,74.25,2023-01-19,0.0,8.846985,2.6508954,0.0
22.8,74.4,2023-01-19,0.0,8.646973,1.4008954,0.0
22.8,74.55,2023-01-19,0.0,8.321991,1.8008955,0.0
22.8,74.7,2023-01-19,0.0,8.946991,2.4508953,0.0
22.8,74.85,2023-01-19,0.0,9.546967,3.0008955,0.0
22.8,75.0,2023-01-19,0.0,9.171967,3.3008955,0.0
22.8,75.15,2023-01-19,0.0,7.821991,3.1508954,0.0
22.8,75.3,2023-01-19,0.0,7.221985,2.9008954,0.0
22.8,75.45,2023-01-19,0.0,7.1719666,2.7508955,0.0
22.8,75.6,2023-01-19,0.0,7.3969727,3.1008954,0.0
22.8,75.75,2023-01-19,0.0,7.471985,3.1508954,0.0
22.8,75.9,2023-01-19,0.0,7.4969788,3.1008954,0.0
22.95,60.0,2023-01-19,0.0,22.571991,7.0008955,0.0
22.95,60.15,2023-01-19,0.0,22.421967,7.2008953,0.0
22.95,60.3,2023-01-19,1e-05,22.296967,7.4508953,0.0
22.95,60.45,2023-01-19,4e-05,22.221985,7.4508953,0.0
22.95,60.6,2023-01-19,8e-05,22.171967,6.9008956,0.0
22.95,60.75,2023-01-19,7e-05,21.921967,5.550895,0.0
22.95,60.9,2023-01-19,0.00014,21.496979,4.1008954,0.0
22.95,61.05,2023-01-19,0.00025,21.171967,3.2008953,0.0
22.95,61.2,2023-01-19,0.00031,21.196991,3.6508954,0.0
22.95,61.35,2023-01-19,0.00022,21.896973,3.5508955,0.0
22.95,61.5,2023-01-19,0.00012,22.546967,3.3008955,0.0
22.95,61.65,2023-01-19,4e-05,22.996979,2.9508953,0.0
22.95,61.8,2023-01-19,0.0,23.146973,2.7008953,0.0
22.95,61.95,2023-01-19,0.0,22.996979,2.7008953,0.0
22.95,62.1,2023-01-19,0.0,22.896973,2.5508955,0.0
22.95,62.25,2023-01-19,0.0,22.796967,2.4008954,0.0
22.95,62.4,2023-01-19,0.0,22.696991,2.1008954,0.0
22.95,62.55,2023-01-19,0.0,22.671967,2.0008955,0.0
22.95,62.7,2023-01-19,0.0,22.646973,2.0508955,0.0
22.95,62.85,2023-01-19,0.0,22.646973,2.1008954,0.0
22.95,63.0,2023-01-19,0.0,22.571991,2.2508955,0.0
22.95,63.15,2023-01-19,0.0,22.446991,2.1008954,0.0
22.95,63.3,2023-01-19,0.0,22.346985,1.9508954,0.0
22.95,63.45,2023-01-19,0.0,22.246979,1.8508954,0.0
22.95,63.6,2023-01-19,0.0,22.196991,1.8508954,0.0
22.95,63.75,2023-01-19,0.0,22.146973,1.8508954,0.0
22.95,63.9,2023-01-19,0.0,22.096985,1.8508954,0.0
22.95,64.05,2023-01-19,0.0,22.071991,1.8008955,0.0
22.95,64.2,2023-01-19,0.0,22.046967,1.7508954,0.0
22.95,64.35,2023-01-19,0.0,21.996979,1.5008954,0.0
22.95,64.5,2023-01-19,0.0,21.996979,1.3008955,0.0
22.95,64.65,2023-01-19,0.0,21.971985,1.1508954,0.0
22.95,64.8,2023-01-19,0.0,21.921967,1.1508954,0.0
22.95,64.95,2023-01-19,0.0,21.896973,1.3508954,0.0
22.95,65.1,2023-01-19,0.0,21.846985,1.5008954,0.0
22.95,65.25,2023-01-19,0.0,21.846985,1.6508954,0.0
22.95,65.4,2023-01-19,0.0,21.846985,1.8508954,0.0
22.95,65.55,2023-01-19,0.0,21.821991,2.1008954,0.0
22.95,65.7,2023-01-19,0.0,21.821991,2.4508953,0.0
22.95,65.85,2023-01-19,0.0,21.796967,2.7008953,0.0
22.95,66.0,2023-01-19,0.0,21.721985,2.9508953,0.0
22.95,66.15,2023-01-19,0.0,21.696991,3.1508954,0.0
22.95,66.3,2023-01-19,0.0,21.671967,3.3508954,0.0
22.95,66.45,2023-01-19,0.0,21.671967,3.4508953,0.0
22.95,66.6,2023-01-19,0.0,21.696991,3.6508954,0.0
22.95,66.75,2023-01-19,0.0,21.746979,3.9008954,0.0
22.95,66.9,2023-01-19,0.0,21.796967,4.2508955,0.0
22.95,67.05,2023-01-19,0.0,21.746979,4.6508956,0.0
22.95,67.2,2023-01-19,0.0,21.671967,5.1008954,0.0
22.95,67.35,2023-01-19,0.0,21.446991,5.4508953,0.0
22.95,67.5,2023-01-19,0.0,21.221985,5.7008953,0.0
22.95,67.65,2023-01-19,0.0,20.971985,5.9008956,0.0
22.95,67.8,2023-01-19,0.0,20.696991,6.050895,0.0
22.95,67.95,2023-01-19,0.0,20.346985,5.9008956,0.0
22.95,68.1,2023-01-19,0.0,19.996979,5.6008954,0.0
22.95,68.25,2023-01-19,0.0,19.596985,5.2008953,0.0
22.95,68.4,2023-01-19,0.0,18.996979,4.7008953,0.0
22.95,68.55,2023-01-19,0.0,18.071991,4.0008955,0.0
22.95,68.7,2023-01-19,0.0,17.146973,3.4008954,0.0
22.95,68.85,2023-01-19,0.0,16.046967,3.1008954,0.0
22.95,69.0,2023-01-19,0.0,14.721985,3.0008955,0.0
22.95,69.15,2023-01-19,0.0,13.546967,2.9508953,0.0
22.95,69.3,2023-01-19,0.0,12.646973,2.9508953,0.0
22.95,69.45,2023-01-19,0.0,11.996979,2.9508953,0.0
22.95,69.6,2023-01-19,0.0,11.696991,2.8508954,0.0
22.95,69.75,2023-01-19,0.0,11.796967,2.9008954,0.0
22.95,69.9,2023-01-19,0.0,11.946991,3.0008955,0.0
22.95,70.05,2023-01-19,0.0,12.546967,3.1008954,0.0
22.95,70.2,2023-01-19,0.0,13.821991,3.0008955,0.0
22.95,70.35,2023-01-19,0.0,12.646973,2.4008954,0.0
22.95,70.5,2023-01-19,0.0,10.496979,1.8508954,0.0
22.95,70.65,2023-01-19,0.0,8.696991,1.5508955,0.0
22.95,70.8,2023-01-19,0.0,8.421967,1.6008954,0.0
22.95,70.95,2023-01-19,0.0,8.896973,1.9508954,0.0
22.95,71.1,2023-01-19,0.0,9.171967,2.0508955,0.0
22.95,71.25,2023-01-19,0.0,9.296967,2.0008955,0.0
22.95,71.4,2023-01-19,0.0,9.446991,1.8008955,0.0
22.95,71.55,2023-01-19,0.0,9.646973,1.6008954,0.0
22.95,71.7,2023-01-19,0.0,9.796967,1.6508954,0.0
22.95,71.85,2023-01-19,0.0,10.046967,2.0508955,0.0
22.95,72.0,2023-01-19,0.0,10.471985,2.7508955,0.0
22.95,72.15,2023-01-19,0.0,10.671967,3.3508954,0.0
22.95,72.3,2023-01-19,0.0,11.071991,3.6508954,0.0
22.95,72.45,2023-01-19,0.0,11.846985,3.8508954,0.0
22.95,72.6,2023-01-19,0.0,13.046967,4.1008954,0.0
22.95,72.75,2023-01-19,0.0,12.796967,4.7008953,0.0
22.95,72.9,2023-01-19,0.0,12.746979,5.3508954,0.0
22.95,73.05,2023-01-19,0.0,12.571991,5.7008953,0.0
22.95,73.2,2023-01-19,0.0,11.921967,5.550895,0.0
22.95,73.35,2023-01-19,0.0,11.321991,5.2508955,0.0
22.95,73.5,2023-01-19,0.0,10.396973,4.4508953,0.0
22.95,73.65,2023-01-19,0.0,9.796967,3.4008954,0.0
22.95,73.8,2023-01-19,0.0,10.246979,2.7008953,0.0
22.95,73.95,2023-01-19,0.0,10.146973,3.1008954,0.0
22.95,74.1,2023-01-19,0.0,9.721985,3.0008955,0.0
22.95,74.25,2023-01-19,0.0,9.071991,2.6508954,0.0
22.95,74.4,2023-01-19,0.0,8.246979,2.0008955,0.0
22.95,74.55,2023-01-19,0.0,8.471985,2.6508954,0.0
22.95,74.7,2023-01-19,0.0,8.946991,3.0008955,0.0
22.95,74.85,2023-01-19,0.0,9.321991,3.4008954,0.0
22.95,75.0,2023-01-19,0.0,9.296967,3.8508954,0.0
22.95,75.15,2023-01-19,0.0,8.046967,3.6008954,0.0
22.95,75.3,2023-01-19,0.0,7.346985,3.4008954,0.0
22.95,75.45,2023-01-19,0.0,7.071991,3.4008954,0.0
22.95,75.6,2023-01-19,0.0,7.0469666,3.4508953,0.0
22.95,75.75,2023-01-19,0.0,6.946991,3.5508955,0.0
22.95,75.9,2023-01-19,0.0,6.7469788,3.4008954,0.0
23.1,60.0,2023-01-19,0.0,22.921967,7.2008953,0.0
23.1,60.15,2023-01-19,0.0,22.746979,7.2508955,0.0
23.1,60.3,2023-01-19,0.0,22.546967,7.2508955,0.0
23.1,60.45,2023-01-19,1e-05,22.321991,7.2008953,0.0
23.1,60.6,2023-01-19,7e-05,22.096985,6.9508953,0.0
23.1,60.75,2023-01-19,4e-05,21.821991,6.050895,0.0
23.1,60.9,2023-01-19,0.00019,21.421967,4.7008953,0.0
23.1,61.05,2023-01-19,0.00036,21.146973,3.6508954,0.0
23.1,61.2,2023-01-19,0.00037,21.146973,3.8508954,0.0
23.1,61.35,2023-01-19,0.00029,21.821991,3.6508954,0.0
23.1,61.5,2023-01-19,0.00013,22.446991,3.3008955,0.0
23.1,61.65,2023-01-19,1e-05,22.921967,2.9008954,0.0
23.1,61.8,2023-01-19,0.0,23.046967,2.6508954,0.0
23.1,61.95,2023-01-19,0.0,22.996979,2.6508954,0.0
23.1,62.1,2023-01-19,0.0,22.896973,2.4508953,0.0
23.1,62.25,2023-01-19,0.0,22.696991,2.2508955,0.0
23.1,62.4,2023-01-19,0.0,22.571991,2.0008955,0.0
23.1,62.55,2023-01-19,0.0,22.571991,2.0008955,0.0
23.1,62.7,2023-01-19,0.0,22.596985,2.1008954,0.0
23.1,62.85,2023-01-19,0.0,22.646973,2.2508955,0.0
23.1,63.0,2023-01-19,0.0,22.596985,2.4008954,0.0
23.1,63.15,2023-01-19,0.0,22.471985,2.1008954,0.0
23.1,63.3,2023-01-19,0.0,22.346985,1.9508954,0.0
23.1,63.45,2023-01-19,0.0,22.246979,1.8008955,0.0
23.1,63.6,2023-01-19,0.0,22.196991,1.8008955,0.0
23.1,63.75,2023-01-19,0.0,22.171967,1.8508954,0.0
23.1,63.9,2023-01-19,0.0,22.146973,1.8508954,0.0
23.1,64.05,2023-01-19,0.0,22.096985,1.8508954,0.0
23.1,64.2,2023-01-19,0.0,22.071991,1.7508954,0.0
23.1,64.35,2023-01-19,0.0,22.046967,1.5008954,0.0
23.1,64.5,2023-01-19,0.0,21.996979,1.3008955,0.0
23.1,64.65,2023-01-19,0.0,21.946991,1.1508954,0.0
23.1,64.8,2023-01-19,0.0,21.921967,1.1508954,0.0
23.1,64.95,2023-01-19,0.0,21.896973,1.3508954,0.0
23.1,65.1,2023-01-19,0.0,21.846985,1.5008954,0.0
23.1,65.25,2023-01-19,0.0,21.821991,1.6508954,0.0
23.1,65.4,2023-01-19,0.0,21.821991,1.9508954,0.0
23.1,65.55,2023-01-19,0.0,21.796967,2.2508955,0.0
23.1,65.7,2023-01-19,0.0,21.746979,2.5508955,0.0
23.1,65.85,2023-01-19,0.0,21.696991,2.8508954,0.0
23.1,66.0,2023-01-19,0.0,21.671967,3.1008954,0.0
23.1,66.15,2023-01-19,0.0,21.596985,3.3008955,0.0
23.1,66.3,2023-01-19,0.0,21.596985,3.4508953,0.0
23.1,66.45,2023-01-19,0.0,21.646973,3.6508954,0.0
23.1,66.6,2023-01-19,0.0,21.671967,3.9008954,0.0
23.1,66.75,2023-01-19,0.0,21.696991,4.2008953,0.0
23.1,66.9,2023-01-19,0.0,21.721985,4.5008955,0.0
23.1,67.05,2023-01-19,0.0,21.671967,4.9008956,0.0
23.1,67.2,2023-01-19,0.0,21.471985,5.3508954,0.0
23.1,67.35,2023-01-19,0.0,21.146973,5.800895,0.0
23.1,67.5,2023-01-19,0.0,20.796967,6.050895,0.0
23.1,67.65,2023-01-19,0.0,20.471985,6.1508956,0.0
23.1,67.8,2023-01-19,0.0,20.171967,6.1008954,0.0
23.1,67.95,2023-01-19,0.0,19.746979,5.9008956,0.0
23.1,68.1,2023-01-19,0.0,19.321991,5.7008953,0.0
23.1,68.25,2023-01-19,0.0,18.671967,5.4508953,0.0
23.1,68.4,2023-01-19,0.0,17.671967,5.0008955,0.0
23.1,68.55,2023-01-19,0.0,15.846985,4.1008954,0.0
23.1,68.7,2023-01-19,0.0,13.571991,3.0008955,0.0
23.1,68.85,2023-01-19,0.0,11.896973,2.4008954,0.0
23.1,69.0,2023-01-19,0.0,11.921967,2.6508954,0.0
23.1,69.15,2023-01-19,0.0,12.671967,2.9008954,0.0
23.1,69.3,2023-01-19,0.0,12.596985,2.9008954,0.0
23.1,69.45,2023-01-19,0.0,12.046967,2.6508954,0.0
23.1,69.6,2023-01-19,0.0,11.321991,2.2008953,0.0
23.1,69.75,2023-01-19,0.0,11.096985,2.0008955,0.0
23.1,69.9,2023-01-19,0.0,10.446991,1.8508954,0.0
23.1,70.05,2023-01-19,0.0,10.146973,1.9508954,0.0
23.1,70.2,2023-01-19,0.0,11.096985,2.0008955,0.0
23.1,70.35,2023-01-19,0.0,11.446991,1.8008955,0.0
