latitude,longitude,valid_time_72,prate_72,t2m_72,si10_72,sde_72
35.25,67.05,2023-01-20 12:00:00,0.0,-11.883087,0.90287787,0.122483
35.25,67.2,2023-01-20 12:00:00,0.0,-11.508087,0.85287786,0.129935
35.25,67.35,2023-01-20 12:00:00,1e-05,-10.208099,0.65287787,0.163727
35.25,67.5,2023-01-20 12:00:00,1e-05,-8.133087,0.60287786,0.142471
35.25,67.65,2023-01-20 12:00:00,0.0,-5.883087,0.65287787,0.104923
35.25,67.8,2023-01-20 12:00:00,0.0,-4.1080933,0.90287787,0.089877
35.25,67.95,2023-01-20 12:00:00,0.0,-4.5830994,0.90287787,0.085891
35.25,68.1,2023-01-20 12:00:00,0.0,-5.633087,0.9528779,0.084686
35.25,68.25,2023-01-20 12:00:00,1e-05,-7.508087,1.1028779,0.164927
35.25,68.4,2023-01-20 12:00:00,3e-05,-10.508087,1.2028779,0.405293
35.25,68.55,2023-01-20 12:00:00,1e-04,-12.258087,0.4028779,0.303798
35.25,68.7,2023-01-20 12:00:00,9e-05,-13.383087,0.30287787,0.292151
35.25,68.85,2023-01-20 12:00:00,3e-05,-13.058105,0.65287787,0.351732
35.25,69.0,2023-01-20 12:00:00,0.0,-10.358093,0.4028779,0.463927
35.25,69.15,2023-01-20 12:00:00,0.0,-7.2080994,0.052877884,0.426674
35.25,69.3,2023-01-20 12:00:00,0.0,-6.3580933,0.20287788,0.286991
35.25,69.45,2023-01-20 12:00:00,0.0,-6.633087,0.30287787,0.375872
35.25,69.6,2023-01-20 12:00:00,1e-05,-6.8580933,0.45287788,1.02493
35.25,69.75,2023-01-20 12:00:00,0.00015,-11.083099,0.45287788,1.019342
35.25,69.9,2023-01-20 12:00:00,0.00013,-13.083099,0.2528779,0.918647
35.25,70.05,2023-01-20 12:00:00,3e-05,-11.583099,0.7028779,0.62243
35.25,70.2,2023-01-20 12:00:00,0.0,-5.2330933,0.30287787,0.03012
35.25,70.35,2023-01-20 12:00:00,0.0,-6.7080994,0.45287788,0.056104
35.25,70.5,2023-01-20 12:00:00,4e-05,-9.583099,0.5028779,0.314578
35.25,70.65,2023-01-20 12:00:00,7e-05,-10.758087,0.7028779,0.45201
35.25,70.8,2023-01-20 12:00:00,0.0,-7.1831055,0.7028779,0.11488
35.25,70.95,2023-01-20 12:00:00,6e-05,-7.5581055,0.60287786,0.155726
35.25,71.1,2023-01-20 12:00:00,0.00012,-8.208099,0.4028779,0.17181
35.25,71.25,2023-01-20 12:00:00,9e-05,-6.7080994,0.5028779,0.159375
35.25,71.4,2023-01-20 12:00:00,0.0,-0.63308716,0.20287788,0.114756
35.25,71.55,2023-01-20 12:00:00,0.0,-1.0830994,0.20287788,0.204883
35.25,71.7,2023-01-20 12:00:00,0.00018,-2.0830994,0.052877884,0.184392
35.25,71.85,2023-01-20 12:00:00,0.00025,-2.1330872,0.15287788,0.111609
35.25,72.0,2023-01-20 12:00:00,0.0,0.11691284,0.60287786,0.044939
35.25,72.15,2023-01-20 12:00:00,3e-05,-3.9580994,0.45287788,0.611094
35.25,72.3,2023-01-20 12:00:00,3e-05,-6.633087,0.45287788,0.829272
35.25,72.45,2023-01-20 12:00:00,0.0,-7.5830994,0.5028779,0.886468
35.25,72.6,2023-01-20 12:00:00,0.0,-6.4580994,0.45287788,0.969854
35.25,72.75,2023-01-20 12:00:00,4e-05,-8.758087,0.30287787,1.554522
35.25,72.9,2023-01-20 12:00:00,3e-05,-7.383087,0.2528779,1.729908
35.25,73.05,2023-01-20 12:00:00,0.0,-4.7080994,0.2528779,1.471522
35.25,73.2,2023-01-20 12:00:00,0.0,-3.0830994,0.20287788,0.754804
35.25,73.35,2023-01-20 12:00:00,3e-05,-7.3580933,0.45287788,0.744001
35.25,73.5,2023-01-20 12:00:00,0.00012,-10.633087,0.4028779,0.755061
35.25,73.65,2023-01-20 12:00:00,0.00015,-12.358093,0.5028779,0.768717
35.25,73.8,2023-01-20 12:00:00,7e-05,-11.933105,0.7528779,0.765808
35.25,73.95,2023-01-20 12:00:00,6e-05,-10.358093,0.7028779,0.514012
35.25,74.1,2023-01-20 12:00:00,4e-05,-9.183105,0.7028779,1.142501
35.25,74.25,2023-01-20 12:00:00,4e-05,-9.558105,0.7028779,1.855359
35.25,74.4,2023-01-20 12:00:00,7e-05,-12.583099,0.65287787,1.855124
35.25,74.55,2023-01-20 12:00:00,0.00012,-14.983093,0.30287787,4.58468
35.25,74.7,2023-01-20 12:00:00,0.00016,-13.608093,0.30287787,5.492532
35.25,74.85,2023-01-20 12:00:00,0.00013,-11.633087,0.20287788,6.345487
35.25,75.0,2023-01-20 12:00:00,1e-05,-12.133087,0.002877885,8.914853
35.25,75.15,2023-01-20 12:00:00,6e-05,-15.133087,0.30287787,3.132846
35.25,75.3,2023-01-20 12:00:00,7e-05,-15.758087,0.45287788,1.194783
35.25,75.45,2023-01-20 12:00:00,4e-05,-14.933105,0.65287787,1.042416
35.25,75.6,2023-01-20 12:00:00,4e-05,-13.608093,0.45287788,0.615087
35.25,75.75,2023-01-20 12:00:00,0.0,-13.808105,0.052877884,8.198557
35.25,75.9,2023-01-20 12:00:00,1e-05,-14.433105,0.052877884,6.227256
35.4,60.0,2023-01-20 12:00:00,0.0,-1.9331055,1.3528779,0.0
35.4,60.15,2023-01-20 12:00:00,0.0,0.26690674,2.1028779,0.0
35.4,60.3,2023-01-20 12:00:00,0.0,2.3919067,3.1028779,0.0
35.4,60.45,2023-01-20 12:00:00,0.0,3.6669006,4.052878,0.0
35.4,60.6,2023-01-20 12:00:00,0.0,3.3669128,4.652878,0.0
35.4,60.75,2023-01-20 12:00:00,0.0,0.06689453,3.8528779,0.008396
35.4,60.9,2023-01-20 12:00:00,0.0,-1.3330994,3.202878,0.020895
35.4,61.05,2023-01-20 12:00:00,0.0,-1.0080872,2.502878,0.027837
35.4,61.2,2023-01-20 12:00:00,0.0,0.91690063,1.6528779,0.019552
35.4,61.35,2023-01-20 12:00:00,0.0,0.89190674,1.4028779,0.020111
35.4,61.5,2023-01-20 12:00:00,0.0,0.81689453,1.8028779,0.050145
35.4,61.65,2023-01-20 12:00:00,0.0,0.89190674,2.252878,0.076288
35.4,61.8,2023-01-20 12:00:00,0.0,1.1169128,2.252878,0.06515
35.4,61.95,2023-01-20 12:00:00,0.0,1.1669006,2.002878,0.065149
35.4,62.1,2023-01-20 12:00:00,0.0,1.5419006,2.052878,0.062574
35.4,62.25,2023-01-20 12:00:00,0.0,1.8919067,2.1028779,0.06
35.4,62.4,2023-01-20 12:00:00,0.0,1.6918945,2.1028779,0.06
35.4,62.55,2023-01-20 12:00:00,0.0,1.3168945,2.302878,0.052501
35.4,62.7,2023-01-20 12:00:00,0.0,1.1918945,2.502878,0.050074
35.4,62.85,2023-01-20 12:00:00,0.0,1.0169067,2.552878,0.051361
35.4,63.0,2023-01-20 12:00:00,0.0,0.39190674,2.552878,0.054999
35.4,63.15,2023-01-20 12:00:00,0.0,-0.45809937,2.252878,0.066249
35.4,63.3,2023-01-20 12:00:00,0.0,-1.2580872,1.7528778,0.067574
35.4,63.45,2023-01-20 12:00:00,0.0,-2.0581055,1.3028779,0.058904
35.4,63.6,2023-01-20 12:00:00,0.0,-2.8330994,1.2028779,0.040154
35.4,63.75,2023-01-20 12:00:00,0.0,-4.5830994,1.4028779,0.040037
35.4,63.9,2023-01-20 12:00:00,0.0,-5.8580933,1.5528779,0.054847
35.4,64.05,2023-01-20 12:00:00,0.00018,-6.8330994,1.5028778,0.112089
35.4,64.2,2023-01-20 12:00:00,0.0006,-7.7080994,1.3528779,0.239297
35.4,64.35,2023-01-20 12:00:00,0.00019,-7.883087,1.4028779,0.156337
35.4,64.5,2023-01-20 12:00:00,0.0,-6.9580994,1.4028779,0.126378
35.4,64.65,2023-01-20 12:00:00,0.0,-5.8580933,1.5528779,0.119253
35.4,64.8,2023-01-20 12:00:00,0.0,-5.6831055,1.8028779,0.104703
35.4,64.95,2023-01-20 12:00:00,0.0,-7.5830994,1.7528778,0.078567
35.4,65.1,2023-01-20 12:00:00,0.0,-8.558105,1.5028778,0.067426
35.4,65.25,2023-01-20 12:00:00,0.0,-8.883087,1.5528779,0.067424
35.4,65.4,2023-01-20 12:00:00,1e-05,-8.833099,2.4028778,0.0747
35.4,65.55,2023-01-20 12:00:00,9e-05,-8.508087,2.6528778,0.212766
35.4,65.7,2023-01-20 12:00:00,6e-05,-8.858093,2.302878,0.254104
35.4,65.85,2023-01-20 12:00:00,1e-05,-9.483093,1.7528778,0.33199
35.4,66.0,2023-01-20 12:00:00,6e-05,-9.983093,1.4028779,0.58
35.4,66.15,2023-01-20 12:00:00,7e-05,-9.583099,0.90287787,0.47546
35.4,66.3,2023-01-20 12:00:00,4e-05,-8.008087,0.60287786,0.433547
35.4,66.45,2023-01-20 12:00:00,1e-05,-6.8580933,0.5028779,0.358982
35.4,66.6,2023-01-20 12:00:00,0.0,-7.6080933,0.9528779,0.156394
35.4,66.75,2023-01-20 12:00:00,4e-05,-9.833099,0.9528779,0.169886
35.4,66.9,2023-01-20 12:00:00,3e-05,-11.083099,0.7528779,0.221597
35.4,67.05,2023-01-20 12:00:00,0.0,-11.183105,0.5028779,0.267815
35.4,67.2,2023-01-20 12:00:00,0.0,-9.958099,0.30287787,0.26485
35.4,67.35,2023-01-20 12:00:00,3e-05,-9.508087,0.4028779,0.291768
35.4,67.5,2023-01-20 12:00:00,3e-05,-8.133087,0.60287786,0.323096
35.4,67.65,2023-01-20 12:00:00,1e-05,-6.6831055,0.5028779,0.342986
35.4,67.8,2023-01-20 12:00:00,1e-05,-5.9580994,0.20287788,0.335598
35.4,67.95,2023-01-20 12:00:00,3e-05,-5.758087,0.7528779,0.257758
35.4,68.1,2023-01-20 12:00:00,1e-05,-4.883087,0.85287786,0.218923
35.4,68.25,2023-01-20 12:00:00,0.0,-4.4331055,0.90287787,0.192111
35.4,68.4,2023-01-20 12:00:00,1e-05,-5.4580994,0.9528779,0.150302
35.4,68.55,2023-01-20 12:00:00,4e-05,-8.808105,1.3028779,0.509806
35.4,68.7,2023-01-20 12:00:00,4e-05,-10.758087,1.3028779,0.607952
35.4,68.85,2023-01-20 12:00:00,3e-05,-11.458099,1.1528779,0.488779
35.4,69.0,2023-01-20 12:00:00,4e-05,-10.958099,1.1028779,0.196219
35.4,69.15,2023-01-20 12:00:00,3e-05,-11.333099,1.1028779,0.242701
35.4,69.3,2023-01-20 12:00:00,9e-05,-11.333099,0.65287787,0.437723
35.4,69.45,2023-01-20 12:00:00,0.00012,-10.458099,0.15287788,0.586716
35.4,69.6,2023-01-20 12:00:00,4e-05,-8.208099,0.20287788,0.494868
35.4,69.75,2023-01-20 12:00:00,0.00022,-9.333099,0.20287788,0.50235
35.4,69.9,2023-01-20 12:00:00,0.00015,-11.458099,0.15287788,0.462285
35.4,70.05,2023-01-20 12:00:00,0.0,-12.483093,0.45287788,0.429884
35.4,70.2,2023-01-20 12:00:00,0.0,-10.258087,0.30287787,0.460442
35.4,70.35,2023-01-20 12:00:00,0.0,-11.308105,0.45287788,0.460223
35.4,70.5,2023-01-20 12:00:00,3e-05,-12.933105,0.45287788,4.23977
35.4,70.65,2023-01-20 12:00:00,6e-05,-13.633087,0.60287786,8.028262
35.4,70.8,2023-01-20 12:00:00,6e-05,-11.983093,0.90287787,8.0535
35.4,70.95,2023-01-20 12:00:00,7e-05,-11.958099,0.65287787,8.062124
35.4,71.1,2023-01-20 12:00:00,7e-05,-11.233093,0.5028779,4.353636
35.4,71.25,2023-01-20 12:00:00,4e-05,-8.458099,0.45287788,0.635989
35.4,71.4,2023-01-20 12:00:00,1e-05,-2.2080994,0.20287788,0.6253
35.4,71.55,2023-01-20 12:00:00,0.0,-1.3330994,0.15287788,0.291925
35.4,71.7,2023-01-20 12:00:00,9e-05,-3.2080994,0.052877884,0.557361
35.4,71.85,2023-01-20 12:00:00,0.00013,-4.9830933,0.20287788,0.930767
35.4,72.0,2023-01-20 12:00:00,0.0,-3.8330994,0.45287788,0.920299
35.4,72.15,2023-01-20 12:00:00,4e-05,-4.1831055,0.65287787,0.616025
35.4,72.3,2023-01-20 12:00:00,3e-05,-6.1080933,0.60287786,0.534321
35.4,72.45,2023-01-20 12:00:00,0.0,-8.058105,0.65287787,0.612824
35.4,72.6,2023-01-20 12:00:00,1e-05,-8.458099,0.60287786,0.789059
35.4,72.75,2023-01-20 12:00:00,3e-05,-9.933105,0.30287787,0.811711
35.4,72.9,2023-01-20 12:00:00,1e-05,-9.258087,0.2528779,0.807128
35.4,73.05,2023-01-20 12:00:00,0.0,-6.7080994,0.30287787,0.981121
35.4,73.2,2023-01-20 12:00:00,0.0,-2.4830933,0.45287788,1.53976
35.4,73.35,2023-01-20 12:00:00,0.0,-6.508087,0.65287787,1.543936
35.4,73.5,2023-01-20 12:00:00,1e-05,-8.933105,0.60287786,4.152266
35.4,73.65,2023-01-20 12:00:00,4e-05,-9.008087,0.4028779,6.757126
35.4,73.8,2023-01-20 12:00:00,3e-05,-6.133087,0.2528779,6.749851
35.4,73.95,2023-01-20 12:00:00,0.0,-4.508087,0.20287788,3.537333
35.4,74.1,2023-01-20 12:00:00,0.0,-4.1831055,0.052877884,3.334958
35.4,74.25,2023-01-20 12:00:00,0.0,-4.8330994,0.052877884,4.20375
35.4,74.4,2023-01-20 12:00:00,0.0,-6.2330933,0.30287787,4.2
35.4,74.55,2023-01-20 12:00:00,4e-05,-9.683105,0.5028779,7.54037
35.4,74.7,2023-01-20 12:00:00,6e-05,-11.108093,0.60287786,8.659475
35.4,74.85,2023-01-20 12:00:00,7e-05,-11.883087,0.60287786,6.698508
35.4,75.0,2023-01-20 12:00:00,0.00012,-13.433105,0.60287786,0.794583
35.4,75.15,2023-01-20 12:00:00,0.00013,-15.233093,0.60287786,0.786266
35.4,75.3,2023-01-20 12:00:00,9e-05,-15.083099,0.5028779,0.778804
35.4,75.45,2023-01-20 12:00:00,3e-05,-13.683105,0.2528779,3.478504
35.4,75.6,2023-01-20 12:00:00,0.0,-11.833099,0.052877884,11.598432
35.4,75.75,2023-01-20 12:00:00,0.0,-13.458099,0.20287788,11.375515
35.4,75.9,2023-01-20 12:00:00,3e-05,-15.708099,0.2528779,6.449077
35.55,60.0,2023-01-20 12:00:00,0.0,1.6169128,1.9528779,0.0
35.55,60.15,2023-01-20 12:00:00,0.0,2.8669128,2.6528778,0.0
35.55,60.3,2023-01-20 12:00:00,0.0,2.3168945,3.302878,0.000181
35.55,60.45,2023-01-20 12:00:00,0.0,0.99191284,3.802878,0.000271
35.55,60.6,2023-01-20 12:00:00,0.0,-0.35809326,4.0028777,0.0
35.55,60.75,2023-01-20 12:00:00,0.0,-1.5080872,3.3528779,0.034783
35.55,60.9,2023-01-20 12:00:00,0.0,-1.3330994,2.6528778,0.046742
35.55,61.05,2023-01-20 12:00:00,0.0,0.24191284,2.302878,0.036493
35.55,61.2,2023-01-20 12:00:00,0.0,3.1419067,2.452878,0.004642
35.55,61.35,2023-01-20 12:00:00,0.0,1.7669067,1.8528779,0.023112
35.55,61.5,2023-01-20 12:00:00,0.0,1.2419128,1.8028779,0.053911
35.55,61.65,2023-01-20 12:00:00,0.0,1.1669006,1.8528779,0.076324
35.55,61.8,2023-01-20 12:00:00,0.0,1.1918945,1.3528779,0.069639
35.55,61.95,2023-01-20 12:00:00,0.0,1.4919128,1.4028779,0.069366
35.55,62.1,2023-01-20 12:00:00,0.0,1.6669006,1.8528779,0.065363
35.55,62.25,2023-01-20 12:00:00,0.0,1.6918945,2.1028779,0.061447
35.55,62.4,2023-01-20 12:00:00,0.0,1.5169067,2.002878,0.061447
35.55,62.55,2023-01-20 12:00:00,0.0,1.2919006,2.1028779,0.052863
35.55,62.7,2023-01-20 12:00:00,0.0,1.1669006,2.252878,0.052499
35.55,62.85,2023-01-20 12:00:00,0.0,0.94189453,2.302878,0.055
35.55,63.0,2023-01-20 12:00:00,0.0,0.49191284,2.202878,0.055
35.55,63.15,2023-01-20 12:00:00,0.0,0.16690063,1.8028779,0.065706
35.55,63.3,2023-01-20 12:00:00,0.0,-0.20809937,1.6528779,0.069276
35.55,63.45,2023-01-20 12:00:00,0.0,-0.73309326,1.7528778,0.063483
35.55,63.6,2023-01-20 12:00:00,0.0,-1.4580994,2.4028778,0.046089
35.55,63.75,2023-01-20 12:00:00,0.0,-3.4830933,2.002878,0.040707
35.55,63.9,2023-01-20 12:00:00,0.0,-4.7080994,1.9528779,0.04855
35.55,64.05,2023-01-20 12:00:00,0.0,-5.7080994,1.9528779,0.056669
35.55,64.2,2023-01-20 12:00:00,0.0,-7.008087,1.9528779,0.052104
35.55,64.35,2023-01-20 12:00:00,3e-05,-7.6080933,1.5028778,0.073243
35.55,64.5,2023-01-20 12:00:00,4e-05,-7.7330933,1.5528779,0.08656
35.55,64.65,2023-01-20 12:00:00,4e-05,-7.8081055,1.7528778,0.093099
35.55,64.8,2023-01-20 12:00:00,3e-05,-8.183105,1.6528779,0.093914
35.55,64.95,2023-01-20 12:00:00,4e-05,-7.5581055,1.7528778,0.069789
35.55,65.1,2023-01-20 12:00:00,4e-05,-7.2330933,1.7528778,0.061561
35.55,65.25,2023-01-20 12:00:00,3e-05,-7.3330994,1.7528778,0.061561
35.55,65.4,2023-01-20 12:00:00,3e-05,-7.8081055,1.6528779,0.062104
35.55,65.55,2023-01-20 12:00:00,9e-05,-6.758087,2.452878,0.179697
35.55,65.7,2023-01-20 12:00:00,6e-05,-7.5581055,2.1028779,0.22373
35.55,65.85,2023-01-20 12:00:00,1e-05,-9.058105,1.6528779,0.308394
35.55,66.0,2023-01-20 12:00:00,4e-05,-10.233093,1.5528779,0.548153
35.55,66.15,2023-01-20 12:00:00,3e-05,-10.233093,1.5028778,0.460605
35.55,66.3,2023-01-20 12:00:00,3e-05,-9.983093,1.1528779,0.439994
35.55,66.45,2023-01-20 12:00:00,3e-05,-9.358093,0.9528779,0.384921
35.55,66.6,2023-01-20 12:00:00,1e-05,-8.358093,1.0528779,0.193894
35.55,66.75,2023-01-20 12:00:00,1e-05,-7.9331055,1.0528779,0.160914
35.55,66.9,2023-01-20 12:00:00,3e-05,-8.558105,1.2028779,0.182905
35.55,67.05,2023-01-20 12:00:00,4e-05,-9.433105,1.3528779,0.22311
35.55,67.2,2023-01-20 12:00:00,9e-05,-9.758087,1.3028779,0.244796
35.55,67.35,2023-01-20 12:00:00,0.00013,-9.733093,1.2028779,0.290826
35.55,67.5,2023-01-20 12:00:00,0.00013,-9.008087,1.4028779,0.334537
35.55,67.65,2023-01-20 12:00:00,1e-04,-7.9580994,1.7528778,0.361193
35.55,67.8,2023-01-20 12:00:00,1e-04,-7.008087,1.9528779,0.356085
35.55,67.95,2023-01-20 12:00:00,0.00034,-7.758087,1.1528779,0.303549
35.55,68.1,2023-01-20 12:00:00,0.00024,-7.9580994,0.85287786,0.264642
35.55,68.25,2023-01-20 12:00:00,1e-05,-7.0830994,1.2028779,0.22145
35.55,68.4,2023-01-20 12:00:00,0.0,-4.6080933,1.0528779,0.156024
35.55,68.55,2023-01-20 12:00:00,4e-05,-4.3330994,0.90287787,0.472751
35.55,68.7,2023-01-20 12:00:00,6e-05,-4.4830933,0.9528779,0.581062
35.55,68.85,2023-01-20 12:00:00,6e-05,-5.008087,1.0528779,0.493287
35.55,69.0,2023-01-20 12:00:00,4e-05,-5.9580994,0.9528779,0.22162
35.55,69.15,2023-01-20 12:00:00,3e-05,-7.508087,1.1028779,0.197261
35.55,69.3,2023-01-20 12:00:00,4e-05,-9.008087,1.3528779,0.344163
35.55,69.45,2023-01-20 12:00:00,6e-05,-10.208099,1.3528779,0.497111
35.55,69.6,2023-01-20 12:00:00,4e-05,-10.883087,0.90287787,0.490724
35.55,69.75,2023-01-20 12:00:00,4e-05,-9.958099,0.4028779,0.497679
35.55,69.9,2023-01-20 12:00:00,1e-05,-11.358093,0.20287788,0.467312
35.55,70.05,2023-01-20 12:00:00,0.0,-13.333099,0.4028779,0.449676
35.55,70.2,2023-01-20 12:00:00,0.0,-14.133087,0.45287788,0.494895
35.55,70.35,2023-01-20 12:00:00,0.0,-14.733093,0.20287788,0.775574
35.55,70.5,2023-01-20 12:00:00,3e-05,-14.808105,0.2528779,4.38831
35.55,70.65,2023-01-20 12:00:00,6e-05,-14.933105,0.30287787,7.908545
35.55,70.8,2023-01-20 12:00:00,7e-05,-15.683105,0.60287786,7.909459
35.55,70.95,2023-01-20 12:00:00,0.00012,-15.233093,0.7528779,7.951466
35.55,71.1,2023-01-20 12:00:00,7e-05,-12.858093,0.7028779,4.290071
35.55,71.25,2023-01-20 12:00:00,0.0,-9.758087,0.5028779,0.614562
35.55,71.4,2023-01-20 12:00:00,0.0,-7.133087,0.20287788,0.622332
35.55,71.55,2023-01-20 12:00:00,7e-05,-5.5830994,0.20287788,0.351437
35.55,71.7,2023-01-20 12:00:00,6e-05,-5.2330933,0.2528779,0.562673
35.55,71.85,2023-01-20 12:00:00,1e-05,-6.0581055,0.2528779,0.870392
35.55,72.0,2023-01-20 12:00:00,3e-05,-7.9830933,0.45287788,0.88838
35.55,72.15,2023-01-20 12:00:00,0.00012,-7.8330994,0.5028779,0.653037
35.55,72.3,2023-01-20 12:00:00,1e-04,-7.4331055,0.45287788,0.585419
35.55,72.45,2023-01-20 12:00:00,9e-05,-7.5830994,0.30287787,0.644796
35.55,72.6,2023-01-20 12:00:00,0.00015,-9.208099,0.30287787,0.790364
35.55,72.75,2023-01-20 12:00:00,3e-05,-8.983093,0.4028779,0.803076
35.55,72.9,2023-01-20 12:00:00,0.0,-9.358093,0.4028779,0.808208
35.55,73.05,2023-01-20 12:00:00,0.0,-9.483093,0.30287787,0.975847
35.55,73.2,2023-01-20 12:00:00,0.0,-8.308105,0.45287788,1.47629
35.55,73.35,2023-01-20 12:00:00,0.0,-6.3081055,0.4028779,1.48947
35.55,73.5,2023-01-20 12:00:00,0.0,-5.7080994,0.30287787,3.916067
35.55,73.65,2023-01-20 12:00:00,0.0,-5.4830933,0.2528779,6.33868
35.55,73.8,2023-01-20 12:00:00,0.0,-4.758087,0.20287788,6.338952
35.55,73.95,2023-01-20 12:00:00,0.0,-4.4830933,0.15287788,3.38656
35.55,74.1,2023-01-20 12:00:00,0.0,-6.008087,0.2528779,3.182484
35.55,74.25,2023-01-20 12:00:00,0.0,-8.133087,0.20287788,4.023782
35.55,74.4,2023-01-20 12:00:00,0.0,-9.483093,0.65287787,4.203242
35.55,74.55,2023-01-20 12:00:00,0.0,-8.383087,0.2528779,7.530272
35.55,74.7,2023-01-20 12:00:00,0.0,-9.458099,0.2528779,8.642138
35.55,74.85,2023-01-20 12:00:00,0.0,-11.633087,0.30287787,6.792119
35.55,75.0,2023-01-20 12:00:00,3e-05,-14.008087,0.60287786,1.229764
35.55,75.15,2023-01-20 12:00:00,1e-05,-13.383087,0.4028779,1.474636
35.55,75.3,2023-01-20 12:00:00,0.0,-13.008087,0.2528779,1.556256
35.55,75.45,2023-01-20 12:00:00,0.0,-12.958099,0.20287788,4.08257
35.55,75.6,2023-01-20 12:00:00,0.0,-13.233093,0.2528779,11.667916
35.55,75.75,2023-01-20 12:00:00,1e-05,-15.883087,0.2528779,11.812069
35.55,75.9,2023-01-20 12:00:00,3e-05,-17.783096,0.2528779,7.095222
35.7,60.0,2023-01-20 12:00:00,0.0,2.3669128,2.302878,0.0
35.7,60.15,2023-01-20 12:00:00,0.0,0.74191284,2.302878,0.0
35.7,60.3,2023-01-20 12:00:00,0.0,-0.38308716,2.452878,0.002499
35.7,60.45,2023-01-20 12:00:00,0.0,-0.93310547,2.702878,0.00375
35.7,60.6,2023-01-20 12:00:00,0.0,-0.63308716,3.002878,0.0
35.7,60.75,2023-01-20 12:00:00,0.0,0.36691284,2.9028778,0.0
35.7,60.9,2023-01-20 12:00:00,0.0,1.7419128,2.702878,0.004424
35.7,61.05,2023-01-20 12:00:00,0.0,3.0169067,2.6528778,0.006638
35.7,61.2,2023-01-20 12:00:00,0.0,3.7919006,2.8528779,0.0
35.7,61.35,2023-01-20 12:00:00,0.0,2.1669006,2.502878,0.016288
35.7,61.5,2023-01-20 12:00:00,0.0,1.0668945,2.452878,0.040571
35.7,61.65,2023-01-20 12:00:00,0.0,-0.008087158,2.1028779,0.060531
35.7,61.8,2023-01-20 12:00:00,0.0,-1.6330872,1.0528779,0.06385
35.7,61.95,2023-01-20 12:00:00,0.0,-0.30810547,1.2028779,0.060963
35.7,62.1,2023-01-20 12:00:00,0.0,0.91690063,1.7528778,0.068848
35.7,62.25,2023-01-20 12:00:00,0.0,1.4919128,2.052878,0.078275
35.7,62.4,2023-01-20 12:00:00,0.0,0.79190063,2.052878,0.079999
35.7,62.55,2023-01-20 12:00:00,0.0,-0.13308716,1.8528779,0.059227
35.7,62.7,2023-01-20 12:00:00,0.0,-0.05810547,1.8528779,0.053649
35.7,62.85,2023-01-20 12:00:00,0.0,0.39190674,2.002878,0.055
35.7,63.0,2023-01-20 12:00:00,0.0,0.41690063,1.7528778,0.055
35.7,63.15,2023-01-20 12:00:00,0.0,0.54190063,1.3028779,0.058749
35.7,63.3,2023-01-20 12:00:00,0.0,0.74191284,1.2028779,0.06
35.7,63.45,2023-01-20 12:00:00,0.0,1.0419006,1.3028779,0.06
35.7,63.6,2023-01-20 12:00:00,0.0,1.6169128,1.1528779,0.06
35.7,63.75,2023-01-20 12:00:00,0.0,0.64190674,0.7528779,0.035044
35.7,63.9,2023-01-20 12:00:00,0.0,0.49191284,0.85287786,0.031147
35.7,64.05,2023-01-20 12:00:00,0.0,0.39190674,1.5528779,0.030576
35.7,64.2,2023-01-20 12:00:00,0.0,-0.43310547,2.552878,0.015576
35.7,64.35,2023-01-20 12:00:00,0.0,-1.8830872,1.7528778,0.018893
35.7,64.5,2023-01-20 12:00:00,1e-05,-2.9580994,1.5028778,0.039336
35.7,64.65,2023-01-20 12:00:00,4e-05,-3.9331055,1.5528779,0.06214
35.7,64.8,2023-01-20 12:00:00,7e-05,-4.9830933,1.6528779,0.072527
35.7,64.95,2023-01-20 12:00:00,3e-05,-4.633087,1.8028779,0.033138
35.7,65.1,2023-01-20 12:00:00,0.0,-3.8580933,1.8028779,0.017213
35.7,65.25,2023-01-20 12:00:00,0.0,-3.7330933,1.6528779,0.016925
35.7,65.4,2023-01-20 12:00:00,1e-05,-5.3580933,1.8528779,0.024424
35.7,65.55,2023-01-20 12:00:00,4e-05,-6.508087,1.7528778,0.159408
35.7,65.7,2023-01-20 12:00:00,3e-05,-7.383087,1.6028779,0.206637
35.7,65.85,2023-01-20 12:00:00,0.0,-7.8330994,1.8528779,0.191359
35.7,66.0,2023-01-20 12:00:00,1e-05,-7.633087,1.3528779,0.138853
35.7,66.15,2023-01-20 12:00:00,3e-05,-8.508087,1.2028779,0.080453
35.7,66.3,2023-01-20 12:00:00,4e-05,-9.833099,1.5028778,0.081464
35.7,66.45,2023-01-20 12:00:00,4e-05,-10.608093,1.6528779,0.103491
35.7,66.6,2023-01-20 12:00:00,4e-05,-9.858093,1.4028779,0.108103
35.7,66.75,2023-01-20 12:00:00,3e-05,-7.4580994,1.1528779,0.087761
35.7,66.9,2023-01-20 12:00:00,3e-05,-6.8081055,1.1028779,0.057416
35.7,67.05,2023-01-20 12:00:00,4e-05,-7.2330933,1.1528779,0.037312
35.7,67.2,2023-01-20 12:00:00,6e-05,-8.008087,1.3028779,0.047699
35.7,67.35,2023-01-20 12:00:00,3e-05,-8.258087,1.5528779,0.058518
35.7,67.5,2023-01-20 12:00:00,7e-05,-7.7080994,1.6528779,0.216975
35.7,67.65,2023-01-20 12:00:00,9e-05,-6.8580933,1.8528779,0.364918
35.7,67.8,2023-01-20 12:00:00,1e-05,-6.2080994,2.702878,0.344142
